episode,decision,simulation_time,state,action,next_state,we_waiting_time,ns_waiting_time,total_waiting_time,we_queue,ns_queue,total_queue,throughput_during_transition,throughput_rate,normalized_wait,normalized_queue,normalized_throughput,wait_contribution,queue_contribution,throughput_contribution,starvation_penalty,reward,q_value_before,q_value_after,epsilon,transition_duration
40,49,2880.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,5.86,26.57,6,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-1.0606,-1.0612,0.8224,66
40,50,2906.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,7.57,7,7,4,0.1538,0.0757,0.35,0.0154,-0.0379,-0.07,0.0046,0.0,-0.1032,-0.9678,-0.9683,0.8224,26
40,51,3002.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.57,41.57,7,7,22,0.2292,0.4157,0.35,0.0229,-0.2079,-0.07,0.0069,0.0,-0.271,-1.1358,-1.1364,0.8224,96
40,52,3028.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.57,8.71,7,7,4,0.1538,0.0871,0.35,0.0154,-0.0436,-0.07,0.0046,0.0,-0.109,-0.9683,-0.9694,0.8224,26
40,53,3054.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.71,6.0,7,6,5,0.1923,0.06,0.3,0.0192,-0.03,-0.06,0.0058,0.0,-0.0842,-0.9671,-0.9659,0.8224,26
40,54,3100.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.0,16.29,6,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-1.0113,-1.0116,0.8224,46
40,55,3126.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.29,7.0,7,7,4,0.1538,0.07,0.35,0.0154,-0.035,-0.07,0.0046,0.0,-0.1004,-0.9659,-0.9662,0.8224,26
40,56,3172.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.0,17.29,7,7,10,0.2174,0.1729,0.35,0.0217,-0.0864,-0.07,0.0065,0.0,-0.1499,-1.0116,-1.0124,0.8224,46
40,57,3218.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.29,16.14,7,7,10,0.2174,0.1614,0.35,0.0217,-0.0807,-0.07,0.0065,0.0,-0.1442,-1.0124,-1.0126,0.8224,46
40,58,3244.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.14,6.43,7,7,4,0.1538,0.0643,0.35,0.0154,-0.0321,-0.07,0.0046,0.0,-0.0975,-0.9662,-0.9663,0.8224,26
40,59,3290.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.43,15.71,7,7,10,0.2174,0.1571,0.35,0.0217,-0.0786,-0.07,0.0065,0.0,-0.142,-1.0126,-1.0125,0.8224,46
40,60,3356.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.71,27.29,7,7,15,0.2273,0.2729,0.35,0.0227,-0.1364,-0.07,0.0068,0.0,-0.1996,-1.0612,-1.0623,0.8224,66
40,61,3452.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,27.29,40.14,7,7,23,0.2396,0.4014,0.35,0.024,-0.2007,-0.07,0.0072,0.0,-0.2635,-1.1331,-1.1334,0.8224,96
40,62,3548.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,40.14,41.57,7,7,23,0.2396,0.4157,0.35,0.024,-0.2079,-0.07,0.0072,0.0,-0.2707,-1.1334,-1.1344,0.8224,96
40,63,3594.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.57,15.57,7,7,10,0.2174,0.1557,0.35,0.0217,-0.0779,-0.07,0.0065,0.0,-0.1413,-1.0114,-1.0114,0.8224,46
40,64,3660.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,15.57,28.57,7,7,14,0.2121,0.2857,0.35,0.0212,-0.1429,-0.07,0.0064,0.0,-0.2065,-1.0623,-1.064,0.8224,66
41,0,96.0,Low*Low*NoStarvation,20,Low*Medium*NoStarvation,0.83,16.14,2,7,21,0.4565,0.1614,0.35,0.0457,-0.0807,-0.07,0.0137,0.0,-0.137,-0.5623,-0.6067,0.8183,46
41,1,142.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,16.14,7,7,20,0.4348,0.1614,0.35,0.0435,-0.0807,-0.07,0.013,0.0,-0.1377,-1.0125,-1.012,0.8183,46
41,2,208.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.14,26.57,7,7,30,0.4545,0.2657,0.35,0.0455,-0.1329,-0.07,0.0136,0.0,-0.1892,-1.064,-1.0637,0.8183,66
41,3,234.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,7.76,7,8,8,0.3077,0.0776,0.4,0.0308,-0.0388,-0.08,0.0092,0.0,-0.1096,-0.9694,-0.9704,0.8183,26
41,4,280.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,7.76,16.43,8,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-1.012,-1.0116,0.8183,46
41,5,306.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,6.43,7,7,10,0.3846,0.0643,0.35,0.0385,-0.0321,-0.07,0.0115,0.0,-0.0906,-0.9663,-0.9657,0.8183,26
41,6,352.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.43,16.71,7,7,20,0.4348,0.1671,0.35,0.0435,-0.0836,-0.07,0.013,0.0,-0.1405,-1.0116,-1.0114,0.8183,46
41,7,378.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.71,7.71,7,7,8,0.3077,0.0771,0.35,0.0308,-0.0386,-0.07,0.0092,0.0,-0.0993,-0.9657,-0.966,0.8183,26
41,8,474.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.71,41.0,7,7,45,0.4688,0.41,0.35,0.0469,-0.205,-0.07,0.0141,0.0,-0.2609,-1.1364,-1.1362,0.8183,96
41,9,570.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.0,42.43,7,7,45,0.4688,0.4243,0.35,0.0469,-0.2121,-0.07,0.0141,0.0,-0.2681,-1.1344,-1.1351,0.8183,96
41,10,616.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,42.43,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-1.0114,-1.0108,0.8183,46
41,11,642.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,6.57,7,6,10,0.3846,0.0657,0.3,0.0385,-0.0329,-0.06,0.0115,0.0,-0.0813,-0.966,-0.9645,0.8183,26
41,12,688.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.57,17.86,6,7,20,0.4348,0.1786,0.35,0.0435,-0.0893,-0.07,0.013,0.0,-0.1462,-1.0114,-1.0117,0.8183,46
41,13,734.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,17.86,16.14,7,7,20,0.4348,0.1614,0.35,0.0435,-0.0807,-0.07,0.013,0.0,-0.1377,-1.0117,-1.0111,0.8183,46
41,14,830.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.14,41.86,7,7,45,0.4688,0.4186,0.35,0.0469,-0.2093,-0.07,0.0141,0.0,-0.2652,-1.1362,-1.1365,0.8183,96
41,15,876.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.86,16.43,7,7,20,0.4348,0.1643,0.35,0.0435,-0.0821,-0.07,0.013,0.0,-0.1391,-1.0108,-1.0105,0.8183,46
41,16,902.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.43,6.0,7,7,10,0.3846,0.06,0.35,0.0385,-0.03,-0.07,0.0115,0.0,-0.0885,-0.9645,-0.9637,0.8183,26
41,17,998.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,6.0,41.14,7,7,45,0.4688,0.4114,0.35,0.0469,-0.2057,-0.07,0.0141,0.0,-0.2617,-1.1365,-1.1363,0.8183,96
41,18,1064.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,41.14,26.71,7,7,30,0.4545,0.2671,0.35,0.0455,-0.1336,-0.07,0.0136,0.0,-0.1899,-1.0595,-1.0598,0.8183,66
41,19,1160.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.71,41.86,7,7,45,0.4688,0.4186,0.35,0.0469,-0.2093,-0.07,0.0141,0.0,-0.2652,-1.1351,-1.1355,0.8183,96
41,20,1206.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.86,16.14,7,7,20,0.4348,0.1614,0.35,0.0435,-0.0807,-0.07,0.013,0.0,-0.1377,-1.0105,-1.0099,0.8183,46
41,21,1252.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.14,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-1.0111,-1.0104,0.8183,46
41,22,1278.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,8.0,7,7,9,0.3462,0.08,0.35,0.0346,-0.04,-0.07,0.0104,0.0,-0.0996,-0.9637,-0.964,0.8183,26
41,23,1304.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.0,5.71,7,6,10,0.3846,0.0571,0.3,0.0385,-0.0286,-0.06,0.0115,0.0,-0.077,-0.964,-0.9621,0.8183,26
41,24,1330.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,5.71,7.43,6,7,9,0.3462,0.0743,0.35,0.0346,-0.0371,-0.07,0.0104,0.0,-0.0968,-0.9621,-0.9621,0.8183,26
41,25,1396.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.43,25.86,7,7,30,0.4545,0.2586,0.35,0.0455,-0.1293,-0.07,0.0136,0.0,-0.1856,-1.0637,-1.0633,0.8183,66
41,26,1422.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.86,8.71,7,7,6,0.2308,0.0871,0.35,0.0231,-0.0436,-0.07,0.0069,0.0,-0.1066,-0.9704,-0.9706,0.8183,26
41,27,1518.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,8.71,40.86,7,7,22,0.2292,0.4086,0.35,0.0229,-0.2043,-0.07,0.0069,0.0,-0.2674,-1.1363,-1.1368,0.8183,96
41,28,1584.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,26.29,7,7,15,0.2273,0.2629,0.35,0.0227,-0.1314,-0.07,0.0068,0.0,-0.1946,-1.0598,-1.0607,0.8183,66
41,29,1650.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.29,25.71,7,7,15,0.2273,0.2571,0.35,0.0227,-0.1286,-0.07,0.0068,0.0,-0.1918,-1.0607,-1.0611,0.8183,66
41,30,1696.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.71,16.57,7,7,10,0.2174,0.1657,0.35,0.0217,-0.0829,-0.07,0.0065,0.0,-0.1463,-1.0099,-1.0101,0.8183,46
41,31,1762.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.57,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-1.0633,-1.0636,0.8183,66
41,32,1828.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.0,25.86,7,7,15,0.2273,0.2586,0.35,0.0227,-0.1293,-0.07,0.0068,0.0,-0.1925,-1.0611,-1.0616,0.8183,66
41,33,1924.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,25.86,42.71,7,7,22,0.2292,0.4271,0.35,0.0229,-0.2136,-0.07,0.0069,0.0,-0.2767,-1.1355,-1.1369,0.8183,96
41,34,1950.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.71,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.9706,-0.9699,0.8183,26
41,35,1976.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.57,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.9621,-0.9622,0.8183,26
41,36,2002.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.57,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.9622,-0.9624,0.8183,26
41,37,2028.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,9.29,7,7,4,0.1538,0.0929,0.35,0.0154,-0.0464,-0.07,0.0046,0.0,-0.1118,-0.9624,-0.9639,0.8183,26
41,38,2124.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,9.29,42.29,7,7,22,0.2292,0.4229,0.35,0.0229,-0.2114,-0.07,0.0069,0.0,-0.2746,-1.1368,-1.1379,0.8183,96
41,39,2190.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.29,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-1.0616,-1.0619,0.8183,66
41,40,2216.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.57,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.9699,-0.9699,0.8183,26
41,41,2282.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.43,26.14,7,7,15,0.2273,0.2614,0.35,0.0227,-0.1307,-0.07,0.0068,0.0,-0.1939,-1.0636,-1.0639,0.8183,66
41,42,2328.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.14,16.29,7,7,10,0.2174,0.1629,0.35,0.0217,-0.0814,-0.07,0.0065,0.0,-0.1449,-1.0101,-1.0104,0.8183,46
41,43,2394.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.29,25.57,7,7,15,0.2273,0.2557,0.35,0.0227,-0.1279,-0.07,0.0068,0.0,-0.191,-1.0639,-1.0639,0.8183,66
41,44,2440.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-1.0104,-1.0104,0.8183,46
41,45,2466.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,16.0,8.43,7,7,4,0.1538,0.0843,0.35,0.0154,-0.0421,-0.07,0.0046,0.0,-0.1075,-0.9639,-0.965,0.8183,26
41,46,2512.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,8.43,17.43,7,7,10,0.2174,0.1743,0.35,0.0217,-0.0871,-0.07,0.0065,0.0,-0.1506,-1.0104,-1.0112,0.8183,46
41,47,2578.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,17.43,26.43,7,7,15,0.2273,0.2643,0.35,0.0227,-0.1321,-0.07,0.0068,0.0,-0.1953,-1.0639,-1.0644,0.8183,66
41,48,2674.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.43,42.29,7,7,22,0.2292,0.4229,0.35,0.0229,-0.2114,-0.07,0.0069,0.0,-0.2746,-1.1369,-1.138,0.8183,96
41,49,2700.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.29,7.29,7,7,5,0.1923,0.0729,0.35,0.0192,-0.0364,-0.07,0.0058,0.0,-0.1007,-0.9699,-0.9698,0.8183,26
41,50,2726.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.29,6.0,7,7,5,0.1923,0.06,0.35,0.0192,-0.03,-0.07,0.0058,0.0,-0.0942,-0.965,-0.9648,0.8183,26
41,51,2752.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,5.29,7,6,5,0.1923,0.0529,0.3,0.0192,-0.0264,-0.06,0.0058,0.0,-0.0807,-0.9648,-0.9632,0.8183,26
41,52,2848.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.29,42.71,6,7,22,0.2292,0.4271,0.35,0.0229,-0.2136,-0.07,0.0069,0.0,-0.2767,-1.1379,-1.139,0.8183,96
41,53,2874.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,42.71,8.57,7,7,4,0.1538,0.0857,0.35,0.0154,-0.0429,-0.07,0.0046,0.0,-0.1082,-0.9698,-0.9704,0.8183,26
41,54,2900.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.57,6.43,7,7,5,0.1923,0.0643,0.35,0.0192,-0.0321,-0.07,0.0058,0.0,-0.0964,-0.9632,-0.9632,0.8183,26
41,55,2946.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.43,16.86,7,7,10,0.2174,0.1686,0.35,0.0217,-0.0843,-0.07,0.0065,0.0,-0.1478,-1.0112,-1.0116,0.8183,46
41,56,3012.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,16.86,27.14,7,7,15,0.2273,0.2714,0.35,0.0227,-0.1357,-0.07,0.0068,0.0,-0.1989,-1.0644,-1.0652,0.8183,66
41,57,3078.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.14,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-1.0619,-1.0623,0.8183,66
41,58,3104.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.0,6.57,7,7,5,0.1923,0.0657,0.35,0.0192,-0.0329,-0.07,0.0058,0.0,-0.0971,-0.9704,-0.9697,0.8183,26
41,59,3150.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,6.57,16.0,7,7,10,0.2174,0.16,0.35,0.0217,-0.08,-0.07,0.0065,0.0,-0.1435,-1.0116,-1.0115,0.8183,46
41,60,3246.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,16.0,41.71,7,7,22,0.2292,0.4171,0.35,0.0229,-0.2086,-0.07,0.0069,0.0,-0.2717,-1.139,-1.1396,0.8183,96
41,61,3272.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,41.71,6.71,7,7,5,0.1923,0.0671,0.35,0.0192,-0.0336,-0.07,0.0058,0.0,-0.0978,-0.9697,-0.9692,0.8183,26
41,62,3298.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,6.29,7,7,5,0.1923,0.0629,0.35,0.0192,-0.0314,-0.07,0.0058,0.0,-0.0957,-0.9632,-0.9632,0.8183,26
41,63,3364.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.29,27.29,7,7,14,0.2121,0.2729,0.35,0.0212,-0.1364,-0.07,0.0064,0.0,-0.2001,-1.0652,-1.0659,0.8183,66
41,64,3430.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,27.29,27.14,7,7,14,0.2121,0.2714,0.35,0.0212,-0.1357,-0.07,0.0064,0.0,-0.1994,-1.0623,-1.0633,0.8183,66
41,65,3476.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,27.14,15.86,7,7,10,0.2174,0.1586,0.35,0.0217,-0.0793,-0.07,0.0065,0.0,-0.1428,-1.0104,-1.0104,0.8183,46
41,66,3572.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.86,41.57,7,7,22,0.2292,0.4157,0.35,0.0229,-0.2079,-0.07,0.0069,0.0,-0.271,-1.1396,-1.1399,0.8183,96
41,67,3668.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,41.57,42.14,7,7,22,0.2292,0.4214,0.35,0.0229,-0.2107,-0.07,0.0069,0.0,-0.2738,-1.138,-1.1388,0.8183,96
42,0,116.0,Low*Low*NoStarvation,30,Medium*Medium*NoStarvation,0.83,26.71,2,7,31,0.4697,0.2671,0.35,0.047,-0.1336,-0.07,0.0141,0.0,-0.1895,-0.5953,-0.6419,0.8142,66
42,1,182.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,26.71,26.43,7,7,31,0.4697,0.2643,0.35,0.047,-0.1321,-0.07,0.0141,0.0,-0.1881,-1.0633,-1.063,0.8142,66
42,2,208.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.43,6.0,7,7,10,0.3846,0.06,0.35,0.0385,-0.03,-0.07,0.0115,0.0,-0.0885,-0.9692,-0.9678,0.8142,26
42,3,234.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.0,7.93,7,8,8,0.3077,0.0793,0.4,0.0308,-0.0396,-0.08,0.0092,0.0,-0.1104,-0.9632,-0.9646,0.8142,26
42,4,300.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.93,25.14,8,7,31,0.4697,0.2514,0.35,0.047,-0.1257,-0.07,0.0141,0.0,-0.1816,-1.0659,-1.0646,0.8142,66
42,5,326.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,25.14,7.29,7,7,10,0.3846,0.0729,0.35,0.0385,-0.0364,-0.07,0.0115,0.0,-0.0949,-0.9678,-0.9673,0.8142,26
42,6,392.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,7.29,26.29,7,7,30,0.4545,0.2629,0.35,0.0455,-0.1314,-0.07,0.0136,0.0,-0.1878,-1.0646,-1.0639,0.8142,66
42,7,438.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,26.29,15.71,7,7,20,0.4348,0.1571,0.35,0.0435,-0.0786,-0.07,0.013,0.0,-0.1355,-1.0104,-1.0097,0.8142,46
42,8,484.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,15.71,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-1.0115,-1.0108,0.8142,46
42,9,510.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,7.0,7,7,10,0.3846,0.07,0.35,0.0385,-0.035,-0.07,0.0115,0.0,-0.0935,-0.9646,-0.9643,0.8142,26
42,10,536.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,7.0,5.86,7,7,10,0.3846,0.0586,0.35,0.0385,-0.0293,-0.07,0.0115,0.0,-0.0877,-0.9643,-0.9634,0.8142,26
42,11,632.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,5.86,39.29,7,7,46,0.4792,0.3929,0.35,0.0479,-0.1964,-0.07,0.0144,0.0,-0.2521,-1.1399,-1.1382,0.8142,96
42,12,698.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,39.29,26.14,7,7,30,0.4545,0.2614,0.35,0.0455,-0.1307,-0.07,0.0136,0.0,-0.1871,-1.063,-1.0624,0.8142,66
42,13,724.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.14,8.39,7,8,9,0.3462,0.0839,0.4,0.0346,-0.042,-0.08,0.0104,0.0,-0.1116,-0.9673,-0.9685,0.8142,26
42,14,750.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,8.39,7.14,8,7,9,0.3462,0.0714,0.35,0.0346,-0.0357,-0.07,0.0104,0.0,-0.0953,-0.9634,-0.9633,0.8142,26
42,15,846.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.14,42.43,7,7,45,0.4688,0.4243,0.35,0.0469,-0.2121,-0.07,0.0141,0.0,-0.2681,-1.1382,-1.1384,0.8142,96
42,16,912.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,42.43,26.86,7,7,29,0.4394,0.2686,0.35,0.0439,-0.1343,-0.07,0.0132,0.0,-0.1911,-1.0624,-1.0625,0.8142,66
42,17,1008.0,Medium*Medium*NoStarvation,45,Medium*Medium*NoStarvation,26.86,41.0,7,7,45,0.4688,0.41,0.35,0.0469,-0.205,-0.07,0.0141,0.0,-0.2609,-1.1388,-1.1382,0.8142,96
42,18,1054.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,41.0,16.57,7,7,20,0.4348,0.1657,0.35,0.0435,-0.0829,-0.07,0.013,0.0,-0.1398,-1.0097,-1.0094,0.8142,46
42,19,1100.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.57,16.71,7,7,20,0.4348,0.1671,0.35,0.0435,-0.0836,-0.07,0.013,0.0,-0.1405,-1.0108,-1.0104,0.8142,46
42,20,1146.0,Low*Medium*NoStarvation,20,Low*Medium*NoStarvation,16.71,15.86,7,7,20,0.4348,0.1586,0.35,0.0435,-0.0793,-0.07,0.013,0.0,-0.1362,-1.0104,-1.0097,0.8142,46
42,21,1172.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,15.86,6.71,7,7,9,0.3462,0.0671,0.35,0.0346,-0.0336,-0.07,0.0104,0.0,-0.0932,-0.9633,-0.963,0.8142,26
42,22,1198.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.71,6.86,7,7,9,0.3462,0.0686,0.35,0.0346,-0.0343,-0.07,0.0104,0.0,-0.0939,-0.963,-0.9628,0.8142,26
42,23,1224.0,Low*Medium*NoStarvation,10,Low*Medium*NoStarvation,6.86,7.14,7,7,10,0.3846,0.0714,0.35,0.0385,-0.0357,-0.07,0.0115,0.0,-0.0942,-0.9628,-0.9625,0.8142,26
42,24,1320.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.14,40.0,7,7,45,0.4688,0.4,0.35,0.0469,-0.2,-0.07,0.0141,0.0,-0.2559,-1.1384,-1.1373,0.8142,96
42,25,1346.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,40.0,8.57,7,7,9,0.3462,0.0857,0.35,0.0346,-0.0429,-0.07,0.0104,0.0,-0.1025,-0.9685,-0.9685,0.8142,26
42,26,1412.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,8.57,25.57,7,7,30,0.4545,0.2557,0.35,0.0455,-0.1279,-0.07,0.0136,0.0,-0.1842,-1.0639,-1.0631,0.8142,66
42,27,1458.0,Medium*Medium*NoStarvation,20,Low*Medium*NoStarvation,25.57,15.86,7,7,12,0.2609,0.1586,0.35,0.0261,-0.0793,-0.07,0.0078,0.0,-0.1415,-1.0094,-1.0092,0.8142,46
42,28,1554.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,15.86,40.86,7,7,22,0.2292,0.4086,0.35,0.0229,-0.2043,-0.07,0.0069,0.0,-0.2674,-1.1373,-1.1375,0.8142,96
42,29,1620.0,Medium*Medium*NoStarvation,30,Medium*Medium*NoStarvation,40.86,26.57,7,7,15,0.2273,0.2657,0.35,0.0227,-0.1329,-0.07,0.0068,0.0,-0.196,-1.0625,-1.063,0.8142,66
42,30,1646.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.57,6.86,7,7,5,0.1923,0.0686,0.35,0.0192,-0.0343,-0.07,0.0058,0.0,-0.0985,-0.9685,-0.9681,0.8142,26
42,31,1712.0,Low*Medium*NoStarvation,30,Medium*Medium*NoStarvation,6.86,26.0,7,7,15,0.2273,0.26,0.35,0.0227,-0.13,-0.07,0.0068,0.0,-0.1932,-1.0631,-1.0633,0.8142,66
42,32,1738.0,Medium*Medium*NoStarvation,10,Low*Medium*NoStarvation,26.0,7.43,7,7,4,0.1538,0.0743,0.35,0.0154,-0.0371,-0.07,0.0046,0.0,-0.1025,-0.9681,-0.9682,0.8142,26
42,33,1834.0,Low*Medium*NoStarvation,45,Medium*Medium*NoStarvation,7.43,40.43,7,7,23,0.2396,0.4043,0.35,0.024,-0.2021,-0.07,0.0072,0.0,-0.265,-1.1375,-1.1373,0.8142,96
